miner,deadline-partition,29+3 path,29+3 md5,8+2 path,8+2 md5
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-621866,07606cbdb6d66f90a2f567705723abaf,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-621866,07606cbdb6d66f90a2f567705723abaf
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-621982,39f24741128cb6b4a4ae936fcdd834fa,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-621982,39f24741128cb6b4a4ae936fcdd834fa
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-621942,4352a5be280c1e03c3a21ec65ad4b678,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-621942,4352a5be280c1e03c3a21ec65ad4b678
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622024,9603fafd5aaaece985d08487ced9634d,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622024,9603fafd5aaaece985d08487ced9634d
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622045,febbbaeaa30674897ea1f73b5fb45ed9,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622045,febbbaeaa30674897ea1f73b5fb45ed9
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622118,3703b08d4271e2c704c69c18141eb10d,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622118,3703b08d4271e2c704c69c18141eb10d
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622188,f56dfbb957eba6d53d76fa5b11cb0ee7,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622188,f56dfbb957eba6d53d76fa5b11cb0ee7
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622211,0ccc83328b39b0aef9635691bb95de82,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622211,0ccc83328b39b0aef9635691bb95de82
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622145,67e31a039655b4cea9aad3fec0d7459c,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622145,67e31a039655b4cea9aad3fec0d7459c
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622349,c18de1950bd50c12696b562eba9d8971,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622349,c18de1950bd50c12696b562eba9d8971
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622246,7b50109b3fed97da7ec8d7825ca5cb27,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622246,7b50109b3fed97da7ec8d7825ca5cb27
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622280,5c1e23098b83989ed2c61f2450f964c7,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622280,5c1e23098b83989ed2c61f2450f964c7
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622389,39e402bab541786b55ada0352b3a8700,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622389,39e402bab541786b55ada0352b3a8700
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622319,27d2ac9d55d75c87f5a0115b2f798a86,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622319,27d2ac9d55d75c87f5a0115b2f798a86
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622422,0402ac28ea5d008e51422c2611295c8e,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622422,0402ac28ea5d008e51422c2611295c8e
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622563,fe9b39690379e99b8c9295bf6025117c,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622563,fe9b39690379e99b8c9295bf6025117c
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622531,fdb8b50780cd9f12d7236b4065fc3cb3,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622531,fdb8b50780cd9f12d7236b4065fc3cb3
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622467,06b6285113608738777798eea6ebb534,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622467,06b6285113608738777798eea6ebb534
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622592,3ed5e59d3ac9acef9d844ca65dddb3fe,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622592,3ed5e59d3ac9acef9d844ca65dddb3fe
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622626,a6348bbb511ea4b748586d1dbc21bcb9,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622626,a6348bbb511ea4b748586d1dbc21bcb9
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622490,a4726f6b4f3120ce9afdcb17e8f7bffa,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622490,a4726f6b4f3120ce9afdcb17e8f7bffa
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622754,c6521a28f20f7a05275960838b3fcd43,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622754,c6521a28f20f7a05275960838b3fcd43
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622788,79611fcbd765e48cfc885461f36caa3c,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622788,79611fcbd765e48cfc885461f36caa3c
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622721,724ceb97fe6314eb4ac427acf0e3402d,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622721,724ceb97fe6314eb4ac427acf0e3402d
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622659,6d67d2934f54d95379d5c50c205a59af,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622659,6d67d2934f54d95379d5c50c205a59af
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622694,c0590290cb3b9a7698f95a3899de4da5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622694,c0590290cb3b9a7698f95a3899de4da5
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622821,58340fde34abae4040e08f43c1a61497,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622821,58340fde34abae4040e08f43c1a61497
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622852,af1957565ae9e1af0c78edaa3b840dbe,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622852,af1957565ae9e1af0c78edaa3b840dbe
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622884,56a27e486b6bcdb969cd460e5dc299b2,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622884,56a27e486b6bcdb969cd460e5dc299b2
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622923,d59351ff1cb0c9652a73bbab88558a42,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622923,d59351ff1cb0c9652a73bbab88558a42
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622949,0adcbdb8915b043ab1f57b5be6790be9,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622949,0adcbdb8915b043ab1f57b5be6790be9
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623019,55952ecbe4db1e562478d58c3aea813d,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623019,55952ecbe4db1e562478d58c3aea813d
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-622969,762f969ffe8d688ede4842698fcbbff2,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-622969,762f969ffe8d688ede4842698fcbbff2
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623046,484272f8be31395c5da40feeba0a9806,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623046,484272f8be31395c5da40feeba0a9806
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623106,3ae6c982939714616d242584f4cfe230,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623106,3ae6c982939714616d242584f4cfe230
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623080,eac8aaefeeb357dbaec80d0ac91f4ee4,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623080,eac8aaefeeb357dbaec80d0ac91f4ee4
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623161,2cdaa888dcae006c6f9f28ec6decc38f,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623161,2cdaa888dcae006c6f9f28ec6decc38f
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623488,ad0e5762c69c6c7871bb8e56cb915133,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623488,ad0e5762c69c6c7871bb8e56cb915133
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623235,85f6a30f5ccfc3d0ffdc5cf485699179,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623235,85f6a30f5ccfc3d0ffdc5cf485699179
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623409,56892ee9fa84e3049a6e27bed21000b3,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623409,56892ee9fa84e3049a6e27bed21000b3
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623557,bfeffc145fa0bf6cf81cafd43a082701,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623557,bfeffc145fa0bf6cf81cafd43a082701
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623712,d061f330b8b370d8c77b5597537eecda,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623712,d061f330b8b370d8c77b5597537eecda
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623617,4bd3af2d1a3aaf5a03bb016548923c00,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623617,4bd3af2d1a3aaf5a03bb016548923c00
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623946,0436fe92f50dc55885af172268fd8621,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623946,0436fe92f50dc55885af172268fd8621
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623873,40eb7b2b5f8c7fde5d9c3fb8b03adbba,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623873,40eb7b2b5f8c7fde5d9c3fb8b03adbba
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-623798,3157c5f5da862f39237c1a427ab7848f,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-623798,3157c5f5da862f39237c1a427ab7848f
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624048,7f92ef9c06db6e10385e5cfbf593bb7f,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624048,7f92ef9c06db6e10385e5cfbf593bb7f
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624135,b8320988f744b2455814800ca26aed36,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624135,b8320988f744b2455814800ca26aed36
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624209,038df602f47bdb4eb66bb0d4e8f38299,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624209,038df602f47bdb4eb66bb0d4e8f38299
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624382,cebdb9f8a96636448759eca2743baaba,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624382,cebdb9f8a96636448759eca2743baaba
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624306,4dccb041b551f8f224942f4e726acfc1,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624306,4dccb041b551f8f224942f4e726acfc1
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624474,21383388116e781e1d35c0745b5f026e,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624474,21383388116e781e1d35c0745b5f026e
f01479781,20-5,/mnt/sealed/mainnet/storage/f01479781/1/sealed/s-t01479781-624569,4f596166008cd79ede9d0e47db41c00a,/mnt/sealed/mainnet/storage/f01479781/1/sealed/.snapshot/1644993531/s-t01479781-624569,4f596166008cd79ede9d0e47db41c00a
